game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2025_03_MIA_BUF,00-0036613,J.Waddle,00-0036212,4,6.0,5.0,39.0,25.0,18.0,1.0,2.5449278694577506,0.06274905462384131,4.166666666666667,0.8333333333333334,4,27.0,92.0,12.436678983271126,0.2717391304347826,0.2222222222222222,6.5,0.816775085523867,0.8137571651902031,0.7819295611138019,0.6298769771528998,0.6120729000652215,1,0,2,1,4,22.0,33.0,5.848484848484849,-1.6873112230589848,0.6666666666666666,16.333333333333332,3.5,4.166666666666667,3.6,0.16666666666666666,0.0,4.0,0.0,1.0,0.004807968864613306,0.07499963917786585,1,0,0,0,1,68.0,71.0,7.0,0.6666666666666666,0.0,7.563068160475615,0.0,1.0,39.333333333333336,-1.6818181818181817,0.0,3.0,-3.0,39.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,0.0,39.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0036980,E.Moore,00-0034857,20,3.0,2.0,30.0,7.0,29.0,0.0,-0.25232495024102297,-0.006134361028671202,2.3333333333333335,0.6666666666666666,4,27.0,92.0,12.436678983271126,0.07608695652173914,0.1111111111111111,10.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,0,0,1,0,2,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,23.333333333333332,3.6666666666666665,2.3333333333333335,14.5,0.0,1.0,1.0,0.0,1.0,0.03789528505036208,0.02604644417943194,1,0,0,0,1,68.0,71.0,7.0,0.3333333333333333,0.3333333333333333,21.213203435596427,2.0,0.0,65.0,-1.0740740740740744,0.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,1,2,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0036988,J.Palmer,00-0034857,20,1.0,1.0,5.0,5.0,0.0,0.0,0.188378857506905,-0.0160305500030518,5.0,1.0,4,27.0,92.0,12.436678983271126,0.05434782608695652,0.037037037037037035,5.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,1,0,0,0,0,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,21.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11339815308732207,1,0,0,0,1,68.0,71.0,7.0,1.0,0.0,0.0,0.0,0.0,20.0,1.5925925925925926,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0037248,J.Cook,00-0034857,20,3.0,3.0,10.0,5.0,5.0,0.0,-0.9475014915806248,-0.030426025390624997,1.6666666666666667,1.0,4,27.0,92.0,12.436678983271126,0.05434782608695652,0.1111111111111111,3.3333333333333335,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,1,0,0,0,1,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,11.666666666666666,2.3333333333333335,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.05358868358261169,0.07571800906665556,1,0,0,0,1,68.0,71.0,7.0,1.0,0.0,1.5275252316519468,1.0,0.0,45.0,-1.7407407407407407,5.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,2,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0037261,K.Shakir,00-0034857,20,4.0,4.0,45.0,0.0,45.0,1.0,4.005442807159855,0.2580412040096274,0.0,1.0,4,27.0,92.0,12.436678983271126,0.0,0.14814814814814814,11.25,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,2,0,0,0,1,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,14.0,2.75,0.0,11.25,0.25,0.0,2.0,0.0,1.0,0.005969845900510275,0.10776970856325335,1,0,0,0,1,68.0,71.0,7.0,1.0,0.0,4.5,1.0,0.0,37.5,-3.4074074074074074,0.0,15.0,15.0,15.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,0,0.0,0.0,0.0,0.0,4.0,0,0,0,0,0,4,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0037348,T.Conner,00-0036212,4,2.0,1.0,13.0,7.0,12.0,0.0,-0.08079345017904399,-0.0320116933435202,3.5,0.5,4,27.0,92.0,12.436678983271126,0.07608695652173914,0.07407407407407407,6.5,0.816775085523867,0.8137571651902031,0.7819295611138019,0.6298769771528998,0.6120729000652215,1,0,0,0,1,22.0,33.0,5.848484848484849,-1.6873112230589848,0.6666666666666666,14.0,3.0,3.5,12.0,0.0,0.0,1.0,0.0,1.0,0.04985266627617473,0.037411549133837624,1,0,0,0,1,68.0,71.0,7.0,0.5,0.0,0.0,0.0,0.0,41.0,-2.3484848484848486,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0038679,T.Shavers,00-0034857,20,2.0,2.0,24.0,8.0,16.0,0.0,2.96121495455737,0.036095380783081,4.0,1.0,4,27.0,92.0,12.436678983271126,0.08695652173913043,0.07407407407407407,12.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,0,0,2,0,2,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,17.5,2.5,4.0,8.0,0.0,0.0,2.0,0.0,1.0,0.0012575758695749812,0.05638524920972095,1,0,0,0,1,68.0,71.0,7.0,1.0,0.0,7.0710678118654755,0.0,0.0,54.5,0.5925925925925926,0.0,17.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0038720,J.Hill,00-0036212,4,1.0,1.0,4.0,1.0,3.0,0.0,-0.250724823854398,0.0111989676952362,1.0,1.0,4,27.0,92.0,12.436678983271126,0.010869565217391304,0.037037037037037035,4.0,0.816775085523867,0.8137571651902031,0.7819295611138019,0.6298769771528998,0.6120729000652215,0,0,0,0,1,22.0,33.0,5.848484848484849,-1.6873112230589848,0.6666666666666666,21.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04187420723391017,1,0,0,0,1,68.0,71.0,7.0,1.0,0.0,0.0,1.0,0.0,48.0,-4.848484848484849,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0038933,D.Kincaid,00-0034857,20,6.0,5.0,66.0,41.0,43.0,1.0,4.983166239806447,0.15691858768542868,6.833333333333333,0.8333333333333334,4,27.0,92.0,12.436678983271126,0.44565217391304346,0.2222222222222222,11.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,3,0,1,0,1,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,8.166666666666666,1.8333333333333333,6.833333333333333,8.6,0.16666666666666666,1.0,4.0,0.0,0.6666666666666666,0.018045945470329443,0.06982439379187885,1,0,0,0,1,68.0,71.0,7.0,0.8333333333333334,0.16666666666666666,6.1400325732035,1.0,0.0,35.0,3.425925925925926,41.0,0.0,25.0,0.0,3.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0,0.0,0.0,0.0,0.0,5.0,0,0,0,0,0,6,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0039040,D.Achane,00-0036212,4,9.0,7.0,22.0,-5.0,52.0,0.0,-4.575593707908406,-0.1367956548929214,-0.5555555555555556,0.7777777777777778,4,27.0,92.0,12.436678983271126,-0.05434782608695652,0.3333333333333333,2.4444444444444446,0.816775085523867,0.8137571651902031,0.7819295611138019,0.6298769771528998,0.6120729000652215,0,0,1,0,5,22.0,33.0,5.848484848484849,-1.6873112230589848,0.6666666666666666,7.777777777777778,2.111111111111111,-0.5555555555555556,7.428571428571429,0.0,0.0,1.0,0.0,0.8888888888888888,0.009882633699178653,0.11097910811104462,1,0,0,0,1,68.0,71.0,7.0,0.5555555555555556,0.0,6.9624845045565795,2.0,0.0,54.22222222222222,-6.404040404040404,15.0,-5.0,12.0,0.0,1.0,4.0,2.0,0.0,1.0,6.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,0.0,0.0,0,9,0,0,0,0,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0039875,R.Davis,00-0034857,20,1.0,0.0,0.0,7.0,0.0,0.0,-0.41357883089222,-0.0088227987289428,7.0,0.0,4,27.0,92.0,12.436678983271126,0.07608695652173914,0.037037037037037035,0.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,0,0,0,0,1,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,14.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01818826292713404,1,0,0,0,1,68.0,71.0,7.0,0.0,0.0,0.0,0.0,0.0,41.0,3.5925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0039880,M.Washington,00-0036212,4,5.0,3.0,12.0,17.0,12.0,0.0,-2.099640070227909,-0.0846172869205474,3.4,0.6,4,27.0,92.0,12.436678983271126,0.18478260869565216,0.18518518518518517,2.4,0.816775085523867,0.8137571651902031,0.7819295611138019,0.6298769771528998,0.6120729000652215,1,0,2,0,2,22.0,33.0,5.848484848484849,-1.6873112230589848,0.6666666666666666,7.0,2.0,3.4,4.0,0.0,0.0,0.0,0.0,0.6,0.026603274611247278,0.05341178541851935,1,0,0,0,1,68.0,71.0,7.0,0.6,0.0,1.0,0.0,1.0,48.6,-2.4484848484848483,9.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,4,1,0,0,0,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0039901,K.Coleman,00-0034857,20,4.0,3.0,20.0,13.0,15.0,0.0,1.1009011692367499,0.0090389251708984,3.25,0.75,4,27.0,92.0,12.436678983271126,0.14130434782608695,0.14814814814814814,5.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,1,0,1,0,2,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,14.0,2.5,3.25,5.0,0.0,0.0,1.0,0.0,1.0,0.012999635290830725,0.1466088906504527,1,0,0,0,1,68.0,71.0,7.0,0.75,0.0,2.309401076758503,3.0,0.0,44.75,-0.15740740740740744,0.0,12.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0,0.0,0.0,0.0,0.0,3.0,0,0,0,0,0,4,0,4,20,12.5,50.5
2025_03_MIA_BUF,00-0040194,J.Hawes,00-0034857,20,1.0,1.0,5.0,5.0,0.0,1.0,1.24185411742656,0.037191806650363,5.0,1.0,4,27.0,92.0,12.436678983271126,0.05434782608695652,0.037037037037037035,5.0,0.8695251431306167,0.9630015633142261,0.9164307913970225,0.8660808435852372,1.5486393485563297,1,0,0,0,0,22.0,27.0,3.4074074074074074,7.680893937746693,0.8148148148148148,7.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02000785273849549,1,0,0,0,1,68.0,71.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,1.5925925925925926,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,4,20,12.5,50.5
2025_03_NO_SEA,00-0031236,B.Cooks,00-0039376,28,5.0,3.0,24.0,85.0,1.0,0.0,-2.0781184346756163,-0.0027590243626037076,17.0,0.6,23,41.0,347.0,0.41299573920405663,0.24495677233429394,0.12195121951219512,4.8,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,0,0,3,0,5,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,5.6,2.6,17.0,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,6.96759540580046e-05,0.06761548101409702,4,0,0,0,1,63.0,84.0,3.0,0.6,0.0,3.605551275463989,0.0,1.0,54.6,8.948717948717949,0.0,12.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0033576,E.Saubert,00-0034869,23,1.0,1.0,12.0,6.0,6.0,0.0,1.76733819296351,7.18832015991211e-05,6.0,1.0,23,41.0,347.0,0.41299573920405663,0.01729106628242075,0.024390243902439025,12.0,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,1,0,0,0,1,14.0,17.0,9.647058823529411,25.015234070665706,0.8235294117647058,28.0,2.0,6.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0181088322011189,4,0,0,0,1,63.0,84.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,-3.6470588235294112,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0033906,A.Kamara,00-0039376,28,2.0,1.0,14.0,28.0,17.0,0.0,-0.7768889975268403,-0.050665438175201506,14.0,0.5,23,41.0,347.0,0.41299573920405663,0.08069164265129683,0.04878048780487805,7.0,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,0,0,1,1,1,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,0.0,1.0,14.0,17.0,0.0,0.0,1.0,0.0,0.0,0.06523315501538794,0.0638450100813187,4,0,0,0,1,63.0,84.0,3.0,0.5,0.0,0.0,0.0,0.0,58.5,5.948717948717949,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0033908,C.Kupp,00-0034869,23,3.0,2.0,31.0,3.0,15.0,0.0,3.712559704901652,0.0447421669960021,1.0,0.6666666666666666,23,41.0,347.0,0.41299573920405663,0.008645533141210375,0.07317073170731707,10.333333333333334,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,1,0,1,0,2,14.0,17.0,9.647058823529411,25.015234070665706,0.8235294117647058,17.333333333333332,1.6666666666666667,1.0,7.5,0.0,1.0,2.0,0.0,0.6666666666666666,0.02688879042038766,0.09543293895331868,4,0,0,0,1,63.0,84.0,3.0,1.0,0.3333333333333333,10.606601717798213,0.0,0.0,30.0,-8.647058823529411,8.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,3,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0036040,J.Johnson,00-0039376,28,8.0,6.0,51.0,33.0,28.0,0.0,1.0569858628441622,-0.04829432225960757,4.125,0.75,23,41.0,347.0,0.41299573920405663,0.09510086455331412,0.1951219512195122,6.375,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,1,0,3,0,7,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,2.625,2.125,4.125,4.666666666666667,0.0,1.0,3.0,0.0,0.5,0.024030343038636322,0.11299882148471745,4,0,0,0,1,63.0,84.0,3.0,0.75,0.125,6.715653356152326,1.0,0.0,51.5,-3.926282051282051,9.0,15.0,27.0,0.0,1.0,3.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0,6.0,0.0,0.0,0.0,0.0,0,8,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0036741,J.Stoll,00-0039376,28,2.0,2.0,21.0,17.0,4.0,1.0,2.571907270699736,0.012731365401123138,8.5,1.0,23,41.0,347.0,0.41299573920405663,0.04899135446685879,0.04878048780487805,10.5,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,1,0,0,0,3,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,6.333333333333333,3.0,8.5,2.0,0.5,0.0,1.0,0.0,0.6666666666666666,0.020186032473866408,0.021939762328890458,4,0,0,0,1,63.0,84.0,3.0,0.6666666666666666,0.0,3.5355339059327378,0.0,0.0,48.0,-1.8675213675213673,8.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0037093,D.Young,00-0034869,23,1.0,1.0,12.0,12.0,0.0,0.0,0.778040848788805,0.0001172423362731,12.0,1.0,23,41.0,347.0,0.41299573920405663,0.0345821325648415,0.024390243902439025,12.0,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,0,0,0,0,1,14.0,17.0,9.647058823529411,25.015234070665706,0.8235294117647058,41.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.011286705762787723,4,0,0,0,1,63.0,84.0,3.0,1.0,0.0,0.0,0.0,0.0,32.0,2.3529411764705888,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0037231,K.Austin,00-0040743,28,1.0,0.0,0.0,23.0,0.0,0.0,-1.2293068341678,-5.98039332544431e-06,23.0,0.0,23,41.0,347.0,0.41299573920405663,0.06628242074927954,0.024390243902439025,0.0,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,0,0,1,0,1,0.0,2.0,16.5,-52.12000757455825,0.0,13.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0181088322011189,4,0,0,0,1,63.0,84.0,3.0,0.0,0.0,0.0,0.0,1.0,60.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0037239,C.Olave,00-0039376,28,14.0,10.0,57.0,92.0,27.0,0.0,1.8509033784320847,0.03497095708735297,6.571428571428571,0.7142857142857143,23,41.0,347.0,0.41299573920405663,0.26512968299711814,0.34146341463414637,4.071428571428571,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,2,0,3,0,13,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,3.142857142857143,2.0,6.571428571428571,2.7,0.0,0.0,4.0,0.0,0.5,0.01268756555194418,0.13018105328450652,4,0,0,0,1,63.0,84.0,3.0,0.7142857142857143,0.0,2.2632326929023945,5.0,1.0,49.357142857142854,-1.4798534798534797,31.0,15.0,6.0,5.0,4.0,4.0,1.0,1.0,5.0,6.0,1.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,0,10.0,0.0,0.0,0.0,0.0,0,14,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0037545,R.Shaheed,00-0039376,28,6.0,4.0,42.0,68.0,7.0,0.0,-0.33923653228126205,-0.00931445619062293,11.333333333333334,0.6666666666666666,23,41.0,347.0,0.41299573920405663,0.19596541786743515,0.14634146341463414,7.0,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,1,0,0,1,6,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,3.6666666666666665,2.1666666666666665,11.333333333333334,1.75,0.0,0.0,2.0,0.0,0.6666666666666666,0.0026485789893631877,0.08012431426900636,4,0,0,0,1,63.0,84.0,3.0,0.6666666666666666,0.0,5.446711546122731,2.0,0.0,46.833333333333336,3.2820512820512824,4.0,38.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,6,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0038134,K.Walker,00-0034869,23,1.0,1.0,12.0,2.0,10.0,0.0,0.617156600346789,0.0001379251480102,2.0,1.0,23,41.0,347.0,0.41299573920405663,0.005763688760806916,0.024390243902439025,12.0,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,0,0,0,0,1,14.0,17.0,9.647058823529411,25.015234070665706,0.8235294117647058,41.0,3.0,2.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.03416998787949277,4,0,0,0,1,63.0,84.0,3.0,1.0,0.0,0.0,0.0,0.0,55.0,-7.647058823529411,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0038543,J.Smith-Njigba,00-0034869,23,6.0,5.0,96.0,87.0,21.0,1.0,7.537608480255807,0.11385773703019456,14.5,0.8333333333333334,23,41.0,347.0,0.41299573920405663,0.2507204610951009,0.14634146341463414,16.0,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,2,0,2,0,4,14.0,17.0,9.647058823529411,25.015234070665706,0.8235294117647058,24.166666666666668,2.0,14.5,4.2,0.16666666666666666,2.0,4.0,0.0,0.6666666666666666,0.02814622254246991,0.15982396520335254,4,0,0,0,1,63.0,84.0,3.0,0.8333333333333334,0.3333333333333333,17.569860557215588,2.0,0.0,45.666666666666664,4.852941176470588,41.0,53.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0,0.0,0.0,0.0,0.0,5.0,0,0,0,0,0,6,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0038551,K.Miller,00-0039376,28,2.0,2.0,9.0,-9.0,18.0,0.0,-0.09833565494045601,-0.0036885682493448,-4.5,1.0,23,41.0,347.0,0.41299573920405663,-0.025936599423631124,0.04878048780487805,4.5,1.220624988921779,1.2006253256904638,1.1065393629785754,0.9898066783831282,1.2162323577349088,0,0,0,0,2,28.0,39.0,8.051282051282051,7.230155055339523,0.717948717948718,1.5,1.5,-4.5,9.0,0.0,0.0,0.0,0.0,0.5,0.0056702781574014495,0.02444891900500181,4,0,0,0,1,63.0,84.0,3.0,1.0,0.0,0.7071067811865476,1.0,0.0,72.5,-12.551282051282051,5.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0039299,G.Holani,00-0035704,23,2.0,2.0,15.0,-1.0,16.0,0.0,-0.14054189715534404,-3.69548797607422e-05,-0.5,1.0,23,41.0,347.0,0.41299573920405663,-0.002881844380403458,0.04878048780487805,7.5,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,0,0,1,0,2,2.0,3.0,1.6666666666666667,-14.28978045781457,0.6666666666666666,44.0,4.0,-0.5,8.0,0.0,0.0,1.0,0.0,1.0,1.142559824540213e-09,0.0362176644022378,4,0,0,0,1,63.0,84.0,3.0,1.0,0.0,4.949747468305833,0.0,0.0,71.0,-2.166666666666667,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,2,0,28,23,7.5,41.5
2025_03_NO_SEA,00-0039793,A.Barner,00-0034869,23,1.0,1.0,23.0,20.0,3.0,0.0,2.03178925090469,0.0111788511276245,20.0,1.0,23,41.0,347.0,0.41299573920405663,0.05763688760806916,0.024390243902439025,23.0,0.8774660120176543,0.8929650859822824,0.9109790912697351,1.1022847100175746,1.3220116085004208,0,0,0,0,1,14.0,17.0,9.647058823529411,25.015234070665706,0.8235294117647058,21.0,2.0,20.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.05394282725466864,4,0,0,0,1,63.0,84.0,3.0,1.0,1.0,0.0,1.0,0.0,37.0,10.352941176470589,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,28,23,7.5,41.5
