game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2022_18_DET_GB,00-0032464,K.Raymond,00-0033106,12,6.0,4.0,66.0,66.0,8.0,0.0,2.8293787446125607,0.0944667458534244,11.0,0.6666666666666666,11,33.0,192.0,9.599491530259774,0.34375,0.18181818181818182,11.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,1,0,1,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,2.5,1.6666666666666667,11.0,2.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.007052703949656465,0.0799252239835576,2,0,0,0,1,21.0,84.0,7.0,0.6666666666666666,0.16666666666666666,17.841898254763514,1.0,0.0,61.0,5.181818181818181,7.0,16.0,43.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,16.0,50.0,0.0,0.0,0.0,0,2.0,2.0,0.0,0.0,0.0,0,2,4,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0033293,A.Jones,00-0023459,11,4.0,3.0,20.0,21.0,25.0,0.0,-3.84076423675288,-0.0886033475399019,5.25,0.75,11,33.0,192.0,9.599491530259774,0.109375,0.12121212121212122,5.0,0.9768798698705059,0.9677350508066712,1.1116915577328563,1.0954794686148428,1.453503750126291,0,0,0,0,1,17.0,26.0,9.461538461538462,3.502120994604554,0.6538461538461539,10.75,3.0,5.25,8.333333333333334,0.0,0.0,0.0,0.0,1.0,0.06387924294445387,0.07650245350985373,2,0,0,0,1,21.0,84.0,7.0,0.75,0.0,2.309401076758503,0.0,0.0,53.75,-4.211538461538462,0.0,8.0,4.0,8.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,8.0,4.0,0.0,8.0,0,0.0,1.0,1.0,0.0,1.0,0,0,1,1,0,2,0,12,11,5.5,49.0
2022_18_DET_GB,00-0033757,R.Tonyan,00-0023459,11,3.0,3.0,29.0,26.0,3.0,0.0,1.115955022629346,0.02853673696517947,8.666666666666666,1.0,11,33.0,192.0,9.599491530259774,0.13541666666666666,0.09090909090909091,9.666666666666666,0.9768798698705059,0.9677350508066712,1.1116915577328563,1.0954794686148428,1.453503750126291,0,0,2,0,0,17.0,26.0,9.461538461538462,3.502120994604554,0.6538461538461539,8.0,2.0,8.666666666666666,1.0,0.0,1.0,1.0,0.0,1.0,0.0024123239941834075,0.10400906697897852,2,0,0,0,1,21.0,84.0,7.0,1.0,0.3333333333333333,8.962886439832502,1.0,1.0,49.0,-0.794871794871795,0.0,29.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,2,0,12,11,5.5,49.0
2022_18_DET_GB,00-0033943,J.Reynolds,00-0033106,12,2.0,1.0,16.0,27.0,0.0,0.0,0.26672525377944,0.001500040292739896,13.5,0.5,11,33.0,192.0,9.599491530259774,0.140625,0.06060606060606061,8.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,0,0,1,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,1.5,1.5,13.5,0.0,0.0,0.0,1.0,0.0,0.5,0.001012440402192722,0.10533050030433325,2,0,0,0,1,21.0,84.0,7.0,0.5,0.0,0.0,1.0,1.0,66.5,7.681818181818182,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,1,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0034440,J.Jackson,00-0033106,12,1.0,1.0,11.0,-4.0,15.0,0.0,1.96671561826952,0.0680980682373047,-4.0,1.0,11,33.0,192.0,9.599491530259774,-0.020833333333333332,0.030303030303030304,11.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,0,0,1,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,3.0,2.0,-4.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.04296596135601748,2,0,0,0,1,21.0,84.0,7.0,1.0,0.0,0.0,0.0,0.0,75.0,-9.818181818181818,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0034521,A.Lazard,00-0023459,11,6.0,4.0,41.0,62.0,15.0,1.0,3.873662891390265,0.07745114973900741,10.333333333333334,0.6666666666666666,11,33.0,192.0,9.599491530259774,0.3229166666666667,0.18181818181818182,6.833333333333333,0.9768798698705059,0.9677350508066712,1.1116915577328563,1.0954794686148428,1.453503750126291,1,0,1,0,0,17.0,26.0,9.461538461538462,3.502120994604554,0.6538461538461539,9.666666666666666,3.0,10.333333333333334,3.75,0.16666666666666666,0.0,3.0,0.0,1.0,0.030209474304701056,0.12442441248771073,2,0,0,0,1,21.0,84.0,7.0,0.6666666666666666,0.0,4.425306015783918,3.0,0.0,56.666666666666664,0.8717948717948717,0.0,0.0,41.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,7.0,6.0,13.0,15.0,0,0.0,1.0,1.0,1.0,1.0,0,0,2,1,1,2,0,12,11,5.5,49.0
2022_18_DET_GB,00-0034777,D.Chark,00-0033106,12,4.0,3.0,14.0,25.0,3.0,0.0,2.7188299484550997,0.0843378901481629,6.25,0.75,11,33.0,192.0,9.599491530259774,0.13020833333333334,0.12121212121212122,3.5,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,1,0,1,2,1,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,11.25,3.5,6.25,1.0,0.0,0.0,2.0,0.0,1.0,0.08499074906688775,0.06480085564747921,2,0,0,0,1,21.0,84.0,7.0,0.75,0.0,3.785938897200183,0.0,1.0,45.5,0.43181818181818166,0.0,0.0,2.0,12.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,9.0,0,0.0,2.0,0.0,0.0,1.0,0,0,3,0,0,1,0,12,11,5.5,49.0
2022_18_DET_GB,00-0036265,A.Dillon,00-0023459,11,3.0,0.0,0.0,5.0,0.0,0.0,-2.941713200003629,-0.1006783246994019,1.6666666666666667,0.0,11,33.0,192.0,9.599491530259774,0.026041666666666668,0.09090909090909091,0.0,0.9768798698705059,0.9677350508066712,1.1116915577328563,1.0954794686148428,1.453503750126291,1,0,1,0,0,17.0,26.0,9.461538461538462,3.502120994604554,0.6538461538461539,7.333333333333333,2.3333333333333335,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.04994713227778487,0.06409699027064024,2,0,0,0,1,21.0,84.0,7.0,0.0,0.0,0.0,1.0,1.0,31.666666666666668,-7.794871794871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,1,0,12,11,5.5,49.0
2022_18_DET_GB,00-0036275,D.Swift,00-0033106,12,7.0,7.0,47.0,-20.0,67.0,0.0,1.5793478266769543,0.0674845576286317,-2.857142857142857,1.0,11,33.0,192.0,9.599491530259774,-0.10416666666666667,0.21212121212121213,6.714285714285714,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,1,0,1,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,7.285714285714286,2.857142857142857,-2.857142857142857,9.571428571428571,0.0,0.0,3.0,0.0,1.0,0.0075994181261403795,0.05826446519123988,2,0,0,0,1,21.0,84.0,7.0,1.0,0.0,5.707138387268052,1.0,0.0,44.285714285714285,-8.675324675324676,0.0,34.0,0.0,13.0,0.0,4.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,26.0,19.0,2.0,0.0,0.0,0,2.0,4.0,1.0,0.0,0.0,0,2,4,1,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0036534,S.Zylstra,00-0033106,12,1.0,0.0,0.0,3.0,0.0,0.0,-1.3816719353199,-0.0354009866714478,3.0,0.0,11,33.0,192.0,9.599491530259774,0.015625,0.030303030303030304,0.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,0,0,1,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,13.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06737275398652795,2,0,0,0,1,21.0,84.0,7.0,0.0,0.0,0.0,0.0,1.0,63.0,-2.8181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0036754,B.Wright,00-0033106,12,1.0,0.0,0.0,10.0,0.0,0.0,-0.295754735881928,-0.0132424533367157,10.0,0.0,11,33.0,192.0,9.599491530259774,0.052083333333333336,0.030303030303030304,0.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,0,0,0,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05103340637389638,2,0,0,0,1,21.0,84.0,7.0,0.0,0.0,0.0,0.0,0.0,37.0,4.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0036963,A.St. Brown,00-0033106,12,9.0,6.0,49.0,66.0,21.0,0.0,2.075096733926334,0.0730539858341217,7.333333333333333,0.6666666666666666,11,33.0,192.0,9.599491530259774,0.34375,0.2727272727272727,5.444444444444445,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,1,0,2,0,2,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,7.222222222222222,2.3333333333333335,7.333333333333333,3.5,0.0,0.0,4.0,0.0,0.7777777777777778,0.05213213915371074,0.12000592796891384,2,0,0,0,1,21.0,84.0,7.0,0.6666666666666666,0.0,4.956477243634502,2.0,1.0,52.0,1.515151515151515,11.0,13.0,0.0,25.0,1.0,2.0,0.0,3.0,3.0,3.0,0.0,3.0,0.0,6.0,32.0,0.0,0.0,11.0,0,1.0,3.0,0.0,0.0,2.0,0,2,5,0,0,2,0,12,11,5.5,49.0
2022_18_DET_GB,00-0037240,J.Williams,00-0033106,12,1.0,0.0,0.0,12.0,0.0,0.0,-0.854827994247899,-0.0305687785148621,12.0,0.0,11,33.0,192.0,9.599491530259774,0.0625,0.030303030303030304,0.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,0,0,0,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,13.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10600883990424748,2,0,0,0,1,21.0,84.0,7.0,0.0,0.0,0.0,0.0,0.0,63.0,6.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0037282,J.Mitchell,00-0033106,12,1.0,1.0,7.0,7.0,0.0,0.0,0.695652069989592,0.0071218609809875,7.0,1.0,11,33.0,192.0,9.599491530259774,0.036458333333333336,0.030303030303030304,7.0,0.841507004008301,0.8608181471764723,0.8868973000037373,0.9269441657510209,0.7235385464802941,0,0,0,0,0,23.0,33.0,5.818181818181818,-0.04961544817144221,0.696969696969697,3.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02012202424508004,2,0,0,0,1,21.0,84.0,7.0,1.0,0.0,0.0,1.0,0.0,73.0,1.1818181818181817,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,12,11,5.5,49.0
2022_18_DET_GB,00-0037816,R.Doubs,00-0023459,11,2.0,0.0,0.0,25.0,0.0,0.0,-2.653266123924394,-0.0648118257522583,12.5,0.0,11,33.0,192.0,9.599491530259774,0.13020833333333334,0.06060606060606061,0.0,0.9768798698705059,0.9677350508066712,1.1116915577328563,1.0954794686148428,1.453503750126291,0,0,1,0,0,17.0,26.0,9.461538461538462,3.502120994604554,0.6538461538461539,12.5,3.5,12.5,0.0,0.0,0.0,0.0,0.0,1.0,2.664122473738766e-05,0.10890135295409102,2,0,0,0,1,21.0,84.0,7.0,0.0,0.0,0.0,0.0,0.0,49.0,3.0384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,2,0,12,11,5.5,49.0
2022_18_DET_GB,00-0038124,C.Watson,00-0023459,11,6.0,5.0,104.0,103.0,36.0,0.0,3.9073586196755135,0.20717614889144848,17.166666666666668,0.8333333333333334,11,33.0,192.0,9.599491530259774,0.5364583333333334,0.18181818181818182,17.333333333333332,0.9768798698705059,0.9677350508066712,1.1116915577328563,1.0954794686148428,1.453503750126291,0,0,2,0,0,17.0,26.0,9.461538461538462,3.502120994604554,0.6538461538461539,8.833333333333334,2.5,17.166666666666668,7.2,0.0,2.0,5.0,0.0,0.8333333333333334,0.03545958848922962,0.09862624224894899,2,0,0,0,1,21.0,84.0,7.0,0.8333333333333334,0.3333333333333333,15.817711591756881,0.0,0.0,62.833333333333336,7.705128205128205,40.0,15.0,45.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,45.0,40.0,15.0,0,0.0,1.0,1.0,2.0,1.0,0,0,2,1,2,1,0,12,11,5.5,49.0
2022_18_HOU_IND,00-0030288,R.Burkhead,00-0036898,14,2.0,1.0,1.0,8.0,0.0,0.0,-2.6573138065869,-0.062052853405475596,4.0,0.5,13,39.0,321.0,10.28950642629944,0.024922118380062305,0.05128205128205128,0.5,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,0,0,2,0,1,22.0,37.0,8.722222222222221,-1.8813856359985281,0.5945945945945946,17.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11504227776164733,0.06510618461839138,4,0,0,0,1,36.0,73.0,3.0,0.5,0.0,0.0,0.0,0.0,47.0,-4.722222222222221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0031236,B.Cooks,00-0036898,14,6.0,5.0,106.0,110.0,21.0,1.0,11.536898926948192,0.3790003641935666,18.333333333333332,0.8333333333333334,13,39.0,321.0,10.28950642629944,0.3426791277258567,0.15384615384615385,17.666666666666668,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,1,0,1,1,2,22.0,37.0,8.722222222222221,-1.8813856359985281,0.5945945945945946,10.166666666666666,2.0,18.333333333333332,4.2,0.16666666666666666,3.0,5.0,0.0,0.6666666666666666,0.061308746237013434,0.14555900479204129,4,0,0,0,1,36.0,73.0,3.0,0.8333333333333334,0.5,10.871982339941507,2.0,1.0,54.666666666666664,9.611111111111112,67.0,9.0,0.0,30.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,30.0,33.0,34.0,9.0,0.0,0,1.0,1.0,2.0,1.0,0.0,0,1,1,2,1,1,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0032398,C.Moore,00-0032436,14,1.0,1.0,10.0,10.0,0.0,0.0,0.585379396507051,0.0065246820449829,10.0,1.0,13,39.0,321.0,10.28950642629944,0.03115264797507788,0.02564102564102564,10.0,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,1,0,2,0,4,2.0,2.0,3.5,26.24276280403135,1.0,19.333333333333332,2.8333333333333335,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.08495832413736139,0.08368757006513386,4,0,0,0,1,36.0,73.0,3.0,0.3333333333333333,0.0,1.4142135623730951,1.0,0.0,54.5,8.148148148148149,0.0,10.0,0.0,12.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,10.0,0,1.0,0.0,0.0,0.0,1.0,0,1,1,0,2,2,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0033217,M.Alie-Cox,00-0036879,13,1.0,1.0,4.0,4.0,0.0,1.0,2.46600944601232,0.108048341952404,4.0,1.0,13,39.0,321.0,10.28950642629944,0.012461059190031152,0.02564102564102564,4.0,0.9055347108350196,0.9211302466601743,0.944536853267614,0.6320073857393324,0.791469422487929,1,0,1,0,0,23.0,34.0,5.9411764705882355,0.2274354591089149,0.6764705882352942,21.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.05488665698184248,4,0,0,0,1,36.0,73.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,-1.9411764705882355,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0033854,D.Ogunbowale,00-0036898,14,6.0,5.0,5.0,-15.0,19.0,0.0,-1.9184604726615389,-0.068078525364399,-2.5,0.8333333333333334,13,39.0,321.0,10.28950642629944,-0.04672897196261682,0.15384615384615385,0.8333333333333334,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,0,0,1,0,5,22.0,37.0,8.722222222222221,-1.8813856359985281,0.5945945945945946,18.166666666666668,2.6666666666666665,-2.5,3.8,0.0,0.0,1.0,0.0,1.0,0.10436079192112593,0.06588952096931973,4,0,0,0,1,36.0,73.0,3.0,0.5,0.0,4.0,3.0,1.0,56.666666666666664,-11.222222222222221,2.0,-5.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0,1.0,0.0,1.0,0.0,3.0,0,2,0,1,0,3,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0034364,J.Akins,00-0036898,14,9.0,4.0,70.0,55.0,24.0,2.0,3.0257006466127887,0.3368289914766915,6.875,0.4444444444444444,13,39.0,321.0,10.28950642629944,0.17133956386292834,0.23076923076923078,7.777777777777778,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,3,0,3,1,5,22.0,37.0,8.722222222222221,-1.8813856359985281,0.5945945945945946,18.555555555555557,2.888888888888889,6.111111111111111,6.0,0.2222222222222222,1.0,3.0,0.0,0.8888888888888888,0.09872001244066826,0.07656217955366668,4,0,0,0,1,36.0,73.0,3.0,0.5555555555555556,0.1111111111111111,8.34665601703261,1.0,0.0,43.666666666666664,-1.8472222222222214,15.0,0.0,19.0,36.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,4.0,0.0,36.0,0.0,15.0,19.0,0.0,0,2.0,0.0,1.0,1.0,0.0,0,3,1,1,2,2,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0034838,R.Freeman,00-0036898,14,1.0,1.0,2.0,-5.0,7.0,0.0,-0.499136849772185,-0.0199341773986816,-5.0,1.0,13,39.0,321.0,10.28950642629944,-0.01557632398753894,0.02564102564102564,2.0,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,0,0,0,0,0,22.0,37.0,8.722222222222221,-1.8813856359985281,0.5945945945945946,17.0,3.0,-5.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05641003707874108,4,0,0,0,1,36.0,73.0,3.0,1.0,0.0,0.0,0.0,0.0,75.0,-13.722222222222221,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0035639,P.Campbell,00-0036879,13,9.0,6.0,42.0,78.0,5.0,0.0,-7.192254986031919,-0.3264830633997917,8.666666666666666,0.6666666666666666,13,39.0,321.0,10.28950642629944,0.24299065420560748,0.23076923076923078,4.666666666666667,0.9055347108350196,0.9211302466601743,0.944536853267614,0.6320073857393324,0.791469422487929,1,0,2,0,2,23.0,34.0,5.9411764705882355,0.2274354591089149,0.6764705882352942,17.0,3.0,8.666666666666666,0.8333333333333334,0.0,1.0,2.0,0.0,1.0,0.041275969697735976,0.11724542011702017,4,0,0,0,1,36.0,73.0,3.0,0.4444444444444444,0.1111111111111111,16.161683080669537,2.0,0.0,56.666666666666664,2.725490196078431,4.0,5.0,38.0,-5.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,-1.0,44.0,-1.0,0.0,0.0,0,1.0,2.0,3.0,0.0,0.0,0,1,3,4,0,1,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0036251,Z.Moss,00-0036879,13,3.0,3.0,7.0,0.0,7.0,0.0,-1.646461201307828,-0.0638113617897034,0.0,1.0,13,39.0,321.0,10.28950642629944,0.0,0.07692307692307693,2.3333333333333335,0.9055347108350196,0.9211302466601743,0.944536853267614,0.6320073857393324,0.791469422487929,0,0,2,0,2,23.0,34.0,5.9411764705882355,0.2274354591089149,0.6764705882352942,7.0,2.0,0.0,2.3333333333333335,0.0,0.0,1.0,0.0,1.0,0.0006320867143342116,0.05510940356784569,4,0,0,0,1,36.0,73.0,3.0,1.0,0.0,1.5275252316519468,0.0,1.0,58.333333333333336,-5.9411764705882355,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,2,1,0,0,0,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0036252,M.Pittman,00-0036879,13,5.0,3.0,30.0,38.0,22.0,1.0,0.5852772399666748,0.0825711887620891,7.6,0.6,13,39.0,321.0,10.28950642629944,0.11838006230529595,0.1282051282051282,6.0,0.9055347108350196,0.9211302466601743,0.944536853267614,0.6320073857393324,0.791469422487929,2,0,0,0,0,23.0,34.0,5.9411764705882355,0.2274354591089149,0.6764705882352942,7.0,2.2,7.6,7.333333333333333,0.2,1.0,2.0,0.0,0.6,0.0070183605924446,0.12507010258207982,4,0,0,0,1,36.0,73.0,3.0,0.6,0.2,11.532562594670797,1.0,0.0,22.0,1.6588235294117646,1.0,6.0,0.0,23.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,23.0,0.0,0,0.0,1.0,1.0,1.0,0.0,0,0,3,1,1,0,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0036493,D.Jackson,00-0036879,13,8.0,6.0,75.0,11.0,68.0,0.0,-3.0182759893359683,0.02468529379372548,1.375,0.75,13,39.0,321.0,10.28950642629944,0.03426791277258567,0.20512820512820512,9.375,0.9055347108350196,0.9211302466601743,0.944536853267614,0.6320073857393324,0.791469422487929,0,0,1,1,3,23.0,34.0,5.9411764705882355,0.2274354591089149,0.6764705882352942,15.625,2.75,1.375,11.333333333333334,0.0,1.0,4.0,0.0,1.0,0.04194600689630985,0.07805038564539375,4,0,0,0,1,36.0,73.0,3.0,0.75,0.125,8.526429498916883,0.0,0.0,62.25,-4.5661764705882355,0.0,53.0,0.0,22.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,9.0,44.0,11.0,0.0,11.0,0,2.0,2.0,1.0,0.0,1.0,0,2,3,2,0,1,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0036991,A.Rodgers,00-0032436,14,1.0,1.0,3.0,-3.0,6.0,0.0,-0.215566508704796,-0.0129668712615967,-3.0,1.0,13,39.0,321.0,10.28950642629944,-0.009345794392523364,0.02564102564102564,3.0,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,0,0,1,0,1,2.0,2.0,3.5,26.24276280403135,1.0,20.5,3.25,-3.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0426989613284972,0.036048656167130086,4,0,0,0,1,36.0,73.0,3.0,0.75,0.0,5.859465277082315,0.0,0.0,66.0,-2.916666666666666,3.0,0.0,0.0,19.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,14.0,5.0,0.0,3.0,0.0,0,1.0,1.0,0.0,1.0,0.0,0,1,2,0,1,0,0,14,13,3.0,38.0
2022_18_HOU_IND,00-0037277,T.Quitoriano,00-0036898,14,4.0,3.0,83.0,56.0,40.0,0.0,5.471462342014998,0.17421638965606703,14.0,0.75,13,39.0,321.0,10.28950642629944,0.17445482866043613,0.10256410256410256,20.75,0.9695624176617381,1.000632559615963,0.9635829665200254,1.0533456428988874,1.1009791058569978,0,0,0,0,1,22.0,37.0,8.722222222222221,-1.8813856359985281,0.5945945945945946,14.5,2.25,14.0,13.333333333333334,0.0,2.0,3.0,0.0,0.75,0.01022722808002965,0.03511052033279246,4,0,0,0,1,36.0,73.0,3.0,0.75,0.5,22.052966542697455,3.0,0.0,59.5,5.277777777777779,9.0,22.0,52.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,74.0,0.0,0,0.0,0.0,1.0,2.0,0.0,0,0,0,1,3,0,0,14,13,3.0,38.0
