game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2024_04_SEA_DET,00-0036754,B.Wright,00-0033106,28,2.0,2.0,13.0,5.0,8.0,0.0,1.3662587235448873,0.0202571749687196,2.5,1.0,11,19.0,79.0,24.765890129550836,0.06329113924050633,0.10526315789473684,6.5,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,1,0,0,0,1,18.0,18.0,4.111111111111111,25.136686861515052,1.0,3.5,1.0,2.5,4.0,0.0,0.0,1.0,0.0,0.5,0.014814766632655395,0.05089935497954446,4,1,0,0,1,68.0,70.0,0.0,1.0,0.0,4.949747468305833,1.0,0.0,20.0,-1.6111111111111107,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,1,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0036963,A.St. Brown,00-0033106,28,6.0,6.0,45.0,30.0,15.0,1.0,5.134104066644802,0.08348841895325251,5.0,1.0,11,19.0,79.0,24.765890129550836,0.379746835443038,0.3157894736842105,7.5,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,2,0,1,0,3,18.0,18.0,4.111111111111111,25.136686861515052,1.0,12.833333333333334,2.0,5.0,2.5,0.16666666666666666,0.0,2.0,0.0,0.6666666666666666,0.02651632577319384,0.15881905781351072,4,1,0,0,1,68.0,70.0,0.0,1.0,0.0,5.089204259999788,0.0,0.0,40.333333333333336,0.8888888888888893,21.0,16.0,0.0,8.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,24.0,0,0.0,0.0,0.0,2.0,4.0,0,0,0,0,2,4,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0037240,J.Williams,00-0033106,28,2.0,2.0,80.0,24.0,56.0,1.0,6.39139552973211,0.10593630554422101,12.0,1.0,11,19.0,79.0,24.765890129550836,0.3037974683544304,0.10526315789473684,40.0,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,0,0,0,0,1,18.0,18.0,4.111111111111111,25.136686861515052,1.0,14.0,2.0,12.0,28.0,0.5,1.0,2.0,0.0,0.5,0.054823922647317266,0.09624770248726627,4,1,0,0,1,68.0,70.0,0.0,1.0,0.5,42.42640687119285,0.0,0.0,74.0,7.888888888888889,10.0,0.0,70.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,70.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,1,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0038134,K.Walker,00-0030565,11,5.0,4.0,36.0,-5.0,42.0,0.0,2.738340753130616,0.003994117490947401,-1.0,0.8,11,19.0,79.0,24.765890129550836,-0.06329113924050633,0.2631578947368421,7.2,1.0903396813357944,1.0306429158748878,1.1165975839615718,0.7490335430931623,0.3840835884342708,0,0,0,0,5,38.0,54.0,5.754716981132075,-0.8045807761966114,0.7037037037037037,14.8,3.2,-1.0,10.5,0.0,0.0,2.0,0.0,0.8,0.003409063042645331,0.07537641412658817,4,1,0,0,1,68.0,70.0,0.0,0.8,0.0,3.1622776601683795,1.0,0.0,51.4,-6.754716981132075,0.0,10.0,13.0,13.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0,4.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0038543,J.Smith-Njigba,00-0030565,11,12.0,8.0,51.0,76.0,21.0,0.0,1.9375706568243904,0.10960059566423319,6.333333333333333,0.6666666666666666,11,19.0,79.0,24.765890129550836,0.9620253164556962,0.631578947368421,4.25,1.0903396813357944,1.0306429158748878,1.1165975839615718,0.7490335430931623,0.3840835884342708,2,0,5,0,10,38.0,54.0,5.754716981132075,-0.8045807761966114,0.7037037037037037,14.333333333333334,2.8333333333333335,6.333333333333333,2.625,0.0,0.0,4.0,0.0,0.75,0.010322448563901004,0.13489655666946024,4,1,0,0,1,68.0,70.0,0.0,0.6666666666666666,0.0,3.50255009141299,0.0,2.0,50.0,0.5786163522012581,11.0,13.0,15.0,12.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,5.0,0.0,40.0,11.0,0.0,0.0,0.0,0,6.0,2.0,0.0,0.0,0.0,0,10,2,0,0,0,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0038752,J.Bobo,00-0030565,11,4.0,3.0,30.0,24.0,6.0,0.0,1.7710391565780172,-0.0015861503370107027,8.0,0.75,11,19.0,79.0,24.765890129550836,0.3037974683544304,0.21052631578947367,7.5,1.0903396813357944,1.0306429158748878,1.1165975839615718,0.7490335430931623,0.3840835884342708,2,0,0,0,3,38.0,54.0,5.754716981132075,-0.8045807761966114,0.7037037037037037,15.25,2.75,6.0,2.0,0.0,0.0,3.0,0.0,0.75,0.017247946838009117,0.046017257907112086,4,1,0,0,1,68.0,70.0,0.0,0.75,0.0,1.0,0.0,0.0,24.5,2.2452830188679247,11.0,0.0,10.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,19.0,11.0,0.0,0.0,0.0,0,2.0,1.0,0.0,0.0,0.0,0,3,1,0,0,0,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0039065,S.LaPorta,00-0033106,28,4.0,4.0,53.0,-6.0,59.0,0.0,4.136048354324888,0.0553277134895325,-1.5,1.0,11,19.0,79.0,24.765890129550836,-0.0759493670886076,0.21052631578947367,13.25,1.034140912552631,1.024964019689129,0.9913291217189171,1.0310226416694115,0.762927101194066,1,0,1,0,3,18.0,18.0,4.111111111111111,25.136686861515052,1.0,15.75,2.25,-1.5,14.75,0.0,1.0,3.0,0.0,0.75,0.028750852107041338,0.08384731218861803,4,1,0,0,1,68.0,70.0,0.0,1.0,0.25,12.230426539304888,0.0,0.0,48.5,-5.611111111111111,1.0,22.0,0.0,30.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,0,0.0,0.0,0.0,1.0,3.0,0,0,0,0,1,3,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0039165,Z.Charbonnet,00-0030565,11,5.0,5.0,23.0,-3.0,26.0,0.0,-0.6130642849602734,-0.0304563865065575,-0.6,1.0,11,19.0,79.0,24.765890129550836,-0.0379746835443038,0.2631578947368421,4.6,1.0903396813357944,1.0306429158748878,1.1165975839615718,0.7490335430931623,0.3840835884342708,0,0,0,0,5,38.0,54.0,5.754716981132075,-0.8045807761966114,0.7037037037037037,15.0,2.8,-0.6,5.2,0.0,0.0,0.0,0.0,1.0,0.000240073707120052,0.06031467236967253,4,1,0,0,1,68.0,70.0,0.0,1.0,0.0,2.4083189157584592,2.0,0.0,58.4,-6.354716981132076,0.0,14.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,11,28,3.5,46.5
2024_04_SEA_DET,00-0039793,A.Barner,00-0030565,11,2.0,2.0,27.0,4.0,23.0,1.0,3.44688095117454,0.0750978728995446,2.0,1.0,11,19.0,79.0,24.765890129550836,0.05063291139240506,0.10526315789473684,13.5,1.0903396813357944,1.0306429158748878,1.1165975839615718,0.7490335430931623,0.3840835884342708,1,0,0,0,2,38.0,54.0,5.754716981132075,-0.8045807761966114,0.7037037037037037,17.0,3.5,2.0,11.5,0.5,0.0,2.0,0.0,1.0,0.00013925543406579066,0.052190619053489,4,1,0,0,1,68.0,70.0,0.0,1.0,0.0,6.363961030678928,0.0,0.0,42.5,-3.7547169811320753,0.0,0.0,9.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,11,28,3.5,46.5
2024_04_TEN_MIA,00-0030564,D.Hopkins,00-0034771,20,2.0,1.0,15.0,25.0,0.0,0.0,0.2852858327678399,0.0337997674942017,12.5,0.5,20,22.0,169.0,-5.338186632516651,0.14792899408284024,0.09090909090909091,7.5,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,0,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,2.25,1.5,12.5,0.0,0.0,0.0,1.0,0.0,0.5,0.008105628769490024,0.08539725285636603,2,0,0,0,1,86.0,70.0,9.0,0.5,0.0,0.7071067811865476,2.0,0.0,52.5,6.964285714285714,16.0,15.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,15.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,1,1,2,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0033009,T.Boyd,00-0034771,20,1.0,1.0,27.0,24.0,3.0,0.0,1.26405340683414,0.0483198165893555,24.0,1.0,20,22.0,169.0,-5.338186632516651,0.14201183431952663,0.045454545454545456,27.0,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,0,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,3.0,1.5,24.0,3.0,0.0,1.0,1.0,0.0,0.5,0.015619160038266723,0.06734466676236606,2,0,0,0,1,86.0,70.0,9.0,1.0,0.5,16.263455967290593,0.0,0.0,66.5,5.714285714285715,4.0,27.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,27.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,1,0,1,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0033040,T.Hill,00-0035993,31,8.0,4.0,23.0,129.0,4.0,0.0,-3.426462125222195,-0.12148638468980791,18.428571428571427,0.5,20,22.0,169.0,-5.338186632516651,0.7633136094674556,0.36363636363636365,2.875,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,1,0,1,0,4,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,4.5,2.625,16.125,1.0,0.0,0.0,1.0,0.0,0.75,0.05108067805603576,0.12725495476019194,2,0,0,0,1,86.0,70.0,9.0,0.5,0.0,7.544313531837517,1.0,0.0,62.125,10.38095238095238,1.0,2.0,3.0,17.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,20.0,0.0,2.0,1.0,0.0,0,2.0,0.0,1.0,1.0,0.0,0,4,2,1,1,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0033858,J.Smith,00-0035993,31,1.0,0.0,0.0,-5.0,0.0,0.0,-1.42906038044021,-0.0299248993396759,-5.0,0.0,20,22.0,169.0,-5.338186632516651,-0.029585798816568046,0.045454545454545456,0.0,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,0,0,1,0,0,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,3.0,3.0,-5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1019387592295505,2,0,0,0,1,86.0,70.0,9.0,0.0,0.0,0.0,0.0,0.0,69.0,-13.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0034837,C.Ridley,00-0034771,20,3.0,1.0,5.0,-2.0,9.0,0.0,-2.777983255480051,-0.10799902677536011,-0.6666666666666666,0.3333333333333333,20,22.0,169.0,-5.338186632516651,-0.011834319526627219,0.13636363636363635,1.6666666666666667,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,2,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,4.0,2.0,-0.6666666666666666,9.0,0.0,0.0,0.0,0.0,1.0,0.000172744635900561,0.15156734084282242,2,0,0,0,1,86.0,70.0,9.0,0.3333333333333333,0.0,0.0,1.0,0.0,41.333333333333336,-5.738095238095238,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,3,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0035261,T.Pollard,00-0034771,20,2.0,2.0,20.0,-4.0,24.0,0.0,0.46660891029750895,0.0188827514648438,-2.0,1.0,20,22.0,169.0,-5.338186632516651,-0.023668639053254437,0.09090909090909091,10.0,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,0,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,6.0,2.0,-2.0,12.0,0.0,0.0,1.0,0.0,1.0,0.001697604841986343,0.06451514496478446,2,0,0,0,1,86.0,70.0,9.0,1.0,0.0,8.48528137423857,0.0,0.0,60.5,-7.071428571428571,0.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0,0.0,0.0,0.0,2.0,0.0,0,0,0,0,2,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0036613,J.Waddle,00-0035993,31,6.0,4.0,36.0,37.0,23.0,0.0,1.077499456286574,-0.0385888367891311,6.166666666666667,0.6666666666666666,20,22.0,169.0,-5.338186632516651,0.21893491124260356,0.2727272727272727,6.0,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,1,0,1,1,3,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,3.5,3.0,6.166666666666667,5.75,0.0,0.0,2.0,0.0,0.6666666666666666,0.06409035106855725,0.08875055420854439,2,0,0,0,1,86.0,70.0,9.0,0.5,0.0,8.406346808612328,1.0,1.0,39.333333333333336,-1.8809523809523807,14.0,4.0,0.0,18.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,18.0,4.0,0.0,14.0,0.0,0,2.0,1.0,0.0,1.0,0.0,0,3,2,0,1,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0037348,T.Conner,00-0035993,31,2.0,2.0,15.0,10.0,5.0,0.0,-0.176023286709096,-0.000401106342906,5.0,1.0,20,22.0,169.0,-5.338186632516651,0.05917159763313609,0.09090909090909091,7.5,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,0,0,0,0,2,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,12.0,4.0,5.0,2.5,0.0,0.0,1.0,0.0,1.0,8.83991676996655e-09,0.023734863279862253,2,0,0,0,1,86.0,70.0,9.0,1.0,0.0,4.949747468305833,0.0,0.0,64.5,-3.0476190476190474,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0037742,T.Burks,00-0034771,20,1.0,1.0,13.0,13.0,0.0,0.0,1.59350449114572,0.0766879916191101,13.0,1.0,20,22.0,169.0,-5.338186632516651,0.07692307692307693,0.045454545454545456,13.0,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,0,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03878690538081332,2,0,0,0,1,86.0,70.0,9.0,1.0,0.0,0.0,1.0,0.0,47.0,7.928571428571429,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,0,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0037809,C.Okonkwo,00-0034771,20,2.0,0.0,0.0,14.0,0.0,0.0,-1.833444560203483,-0.059197902679443304,7.0,0.0,20,22.0,169.0,-5.338186632516651,0.08284023668639054,0.09090909090909091,0.0,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,1,0,2,0,1,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,8.333333333333334,2.3333333333333335,7.0,6.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.07390657408877728,0.1779818076924612,2,0,0,0,1,86.0,70.0,9.0,0.3333333333333333,0.0,0.0,1.0,1.0,40.333333333333336,-0.5476190476190474,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,1,1,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0038589,J.Whyle,00-0034771,20,1.0,1.0,5.0,5.0,0.0,0.0,1.3012809928041,0.0361783802509308,5.0,1.0,20,22.0,169.0,-5.338186632516651,0.029585798816568046,0.045454545454545456,5.0,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,1,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.059672447627046904,2,0,0,0,1,86.0,70.0,9.0,1.0,0.0,0.0,0.0,1.0,50.0,-0.07142857142857117,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0039032,T.Spears,00-0034771,20,2.0,2.0,0.0,-4.0,4.0,0.0,-1.8616222077480202,-0.0673792362213135,-2.0,1.0,20,22.0,169.0,-5.338186632516651,-0.023668639053254437,0.09090909090909091,0.0,1.0115778380969376,1.0083877821739406,0.9658522155373368,0.8724037737202713,0.86954494525128,0,0,1,0,0,9.0,14.0,5.071428571428571,-5.39573345865522,0.6428571428571429,4.5,2.5,-2.0,2.0,0.0,0.0,0.0,0.0,0.5,0.006318775593008727,0.06782563542194797,2,0,0,0,1,86.0,70.0,9.0,0.5,0.0,7.0710678118654755,0.0,1.0,50.0,-7.071428571428571,-5.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.0,5.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0,0,1,1,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0039040,D.Achane,00-0035993,31,3.0,3.0,14.0,-6.0,20.0,0.0,-1.0097964140004476,-0.0254732966423035,-2.0,1.0,20,22.0,169.0,-5.338186632516651,-0.03550295857988166,0.13636363636363635,4.666666666666667,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,0,0,1,0,0,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,2.0,2.0,-2.0,6.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666,0.000622188622025744,0.08253001765265104,2,0,0,0,1,86.0,70.0,9.0,1.0,0.0,0.5773502691896257,1.0,0.0,62.666666666666664,-10.047619047619047,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0,0.0,2.0,1.0,0.0,0.0,0,0,2,1,0,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0039874,J.Wright,00-0035993,31,1.0,0.0,0.0,-1.0,0.0,0.0,-0.430790229118429,-0.0165602266788483,-1.0,0.0,20,22.0,169.0,-5.338186632516651,-0.005917159763313609,0.045454545454545456,0.0,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,0,0,0,0,0,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041427556130789,2,0,0,0,1,86.0,70.0,9.0,0.0,0.0,0.0,0.0,0.0,45.0,-9.047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0,20,31,2.5,37.0
2024_04_TEN_MIA,00-0039880,M.Washington,00-0035993,31,1.0,1.0,8.0,5.0,3.0,0.0,0.056446346687153,0.0097282603383064,5.0,1.0,20,22.0,169.0,-5.338186632516651,0.029585798816568046,0.045454545454545456,8.0,0.8630375979302868,0.8674897632948422,0.8112250522768543,1.0706773586566964,0.8989809672835272,0,0,0,0,1,14.0,22.0,8.047619047619047,-2.985490078017833,0.6363636363636364,6.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05587469455133156,2,0,0,0,1,86.0,70.0,9.0,1.0,0.0,0.0,1.0,0.0,70.0,-3.0476190476190474,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,20,31,2.5,37.0
2024_04_WAS_ARI,00-0030061,Z.Ertz,00-0039910,1,4.0,3.0,22.0,15.0,7.0,0.0,1.7029124909169049,0.0367049724351383,5.0,0.75,1,22.0,139.0,1.4338164382497904,0.1079136690647482,0.18181818181818182,5.5,0.9664516891855499,1.0222013134365977,0.9862841898017723,0.7930943397457012,1.2606473395929367,1,0,0,0,3,26.0,31.0,5.8,14.327281812826783,0.8387096774193549,21.25,2.75,3.75,2.3333333333333335,0.0,0.0,1.0,0.0,1.0,0.01666210847959004,0.12277230040275872,2,0,0,0,1,0.0,0.0,0.0,0.75,0.0,6.658328118479393,1.0,0.0,49.25,-0.8000000000000007,0.0,22.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,0,0.0,0.0,0.0,1.0,2.0,0,0,0,0,1,3,0,1,32,3.5,49.0
2024_04_WAS_ARI,00-0033553,J.Conner,00-0035228,32,1.0,1.0,9.0,-3.0,12.0,0.0,0.447991481167264,0.0296432971954346,-3.0,1.0,1,22.0,139.0,1.4338164382497904,-0.02158273381294964,0.045454545454545456,9.0,0.8966001711831313,0.8618262154771531,0.913170513992554,0.9774887737365767,1.1572327909913191,0,0,0,0,0,16.0,22.0,6.318181818181818,0.41317695921117253,0.7272727272727273,7.0,2.0,-3.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05208464294991297,2,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,70.0,-9.318181818181818,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0,1,0,0,0,0,1,32,3.5,49.0
2024_04_WAS_ARI,00-0033591,N.Brown,00-0039910,1,4.0,3.0,26.0,30.0,2.0,0.0,2.7780235096579418,0.0290400981903078,7.5,0.75,1,22.0,139.0,1.4338164382497904,0.2158273381294964,0.18181818181818182,6.5,0.9664516891855499,1.0222013134365977,0.9862841898017723,0.7930943397457012,1.2606473395929367,0,0,1,0,3,26.0,31.0,5.8,14.327281812826783,0.8387096774193549,18.25,2.5,7.5,0.6666666666666666,0.0,0.0,2.0,0.0,0.75,0.08967591306378984,0.08890474544255898,2,0,0,0,1,0.0,0.0,0.0,0.75,0.0,4.618802153517007,2.0,0.0,59.75,1.7000000000000002,6.0,6.0,14.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,6.0,14.0,0,0.0,1.0,0.0,1.0,1.0,0,0,1,0,1,2,0,1,32,3.5,49.0
2024_04_WAS_ARI,00-0033955,J.McNichols,00-0039910,1,1.0,1.0,6.0,-3.0,9.0,0.0,0.0829257256118581,0.00037682056427,-3.0,1.0,1,22.0,139.0,1.4338164382497904,-0.02158273381294964,0.045454545454545456,6.0,0.9664516891855499,1.0222013134365977,0.9862841898017723,0.7930943397457012,1.2606473395929367,0,0,0,0,1,26.0,31.0,5.8,14.327281812826783,0.8387096774193549,14.0,2.0,-3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03821326779348599,2,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58.0,-8.8,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,1,32,3.5,49.0
2024_04_WAS_ARI,00-0035208,O.Zaccheaus,00-0039910,1,6.0,6.0,85.0,15.0,70.0,0.0,8.23128323303535,0.1175912022590635,2.5,1.0,1,22.0,139.0,1.4338164382497904,0.1079136690647482,0.2727272727272727,14.166666666666666,0.9664516891855499,1.0222013134365977,0.9862841898017723,0.7930943397457012,1.2606473395929367,0,0,3,0,3,26.0,31.0,5.8,14.327281812826783,0.8387096774193549,17.166666666666668,2.6666666666666665,2.5,11.666666666666666,0.0,1.0,6.0,0.0,0.8333333333333334,0.10064450185677949,0.08621868540236896,2,0,0,0,1,0.0,0.0,0.0,1.0,0.16666666666666666,7.467708260682569,0.0,3.0,51.666666666666664,-3.3000000000000003,21.0,14.0,0.0,50.0,2.0,1.0,0.0,3.0,2.0,1.0,0.0,3.0,0.0,16.0,5.0,14.0,0.0,50.0,0,1.0,1.0,1.0,0.0,3.0,0,1,1,1,0,3,0,1,32,3.5,49.0
