game_id,receiver_player_id,receiver_player_name,passer_player_id,defteam,targets,receptions,receiving_yards,air_yards,yac,tds,epa,wpa,avg_depth,catch_rate,posteam,team_pass_attempts,team_air_yards,team_epa,air_yard_share,target_share,yards_per_target,def_targets_dev,def_receptions_dev,def_yards_dev,def_tds_dev,def_epa_dev,red_zone_targets,end_zone_targets,third_down_targets,fourth_down_targets,high_leverage_targets,qb_completions,qb_attempts,qb_air_yards,qb_cpoe,qb_comp_pct,avg_score_diff,avg_quarter,adot,yac_per_reception,td_rate,explosive_plays,first_downs,trailing_pct,leading_pct,wp_var,target_share_std,surface,is_dome,is_rain,is_snow,is_clear,temp_f,humidity_pct,wind_mph,success_rate,big_play_rate,reception_std,second_and_long_targets,third_and_medium_targets,avg_start_yardline,avg_target_depth_vs_qb,yards_Q1,yards_Q2,yards_Q3,yards_Q4,receptions_Q1,receptions_Q2,receptions_Q3,receptions_Q4,targets_Q1,targets_Q2,targets_Q3,targets_Q4,lost_yards_due_to_penalty,yards_wp_<25,yards_wp_25_45,yards_wp_45_55,yards_wp_55_75,yards_wp_>75,yards_wp_NA,receptions_wp_<25,receptions_wp_25_45,receptions_wp_45_55,receptions_wp_55_75,receptions_wp_>75,receptions_wp_NA,targets_wp_<25,targets_wp_25_45,targets_wp_45_55,targets_wp_55_75,targets_wp_>75,targets_wp_NA,home_team,away_team,pregame_spread,pregame_total
2018_03_DAL_SEA,00-0032211,T.Lockett,00-0029263,9,6.0,4.0,77.0,75.0,26.0,1.0,10.433969604021335,0.22132930791324879,12.5,0.6666666666666666,9,34.0,186.0,-6.953894402593634,0.4032258064516129,0.17647058823529413,12.833333333333334,0.9644979018088209,0.9938632955989084,0.9620478447073803,0.780389804260781,1.019133421621402,0,0,5,0,4,16.0,25.0,8.56,1.9074357748031638,0.64,8.666666666666666,2.1666666666666665,12.5,6.5,0.16666666666666666,1.0,5.0,0.0,0.6666666666666666,0.022546913081528,0.07363489224686798,4,0,0,0,1,61.0,59.0,4.0,0.8333333333333334,0.16666666666666666,21.929812280698314,0.0,3.0,57.833333333333336,3.9399999999999995,8.0,69.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,63.0,0.0,0,0.0,0.0,2.0,2.0,0.0,0,0,0,2,2,2,0,28,9,1.0,40.0
2018_03_DAL_SEA,00-0032394,N.Vannett,00-0029263,9,5.0,4.0,27.0,48.0,9.0,0.0,1.3721055643109135,0.045848488807678195,9.6,0.8,9,34.0,186.0,-6.953894402593634,0.25806451612903225,0.14705882352941177,5.4,0.9644979018088209,0.9938632955989084,0.9620478447073803,0.780389804260781,1.019133421621402,1,0,1,0,3,16.0,25.0,8.56,1.9074357748031638,0.64,9.0,2.4,9.6,2.25,0.0,0.0,2.0,0.0,0.6,0.022457429044995023,0.06443125257294958,4,0,0,0,1,61.0,59.0,4.0,0.8,0.0,4.112987559751022,1.0,0.0,40.6,1.0399999999999987,0.0,19.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,15.0,0,0.0,0.0,0.0,1.0,3.0,0,0,0,0,2,3,0,28,9,1.0,40.0
2018_03_DAL_SEA,00-0033045,E.Elliott,00-0033077,28,8.0,3.0,11.0,9.0,26.0,0.0,-4.612145842862572,-0.1199001800268884,1.125,0.375,9,34.0,186.0,-6.953894402593634,0.04838709677419355,0.23529411764705882,1.375,0.9741796715519329,0.9918171064609106,1.002885552385831,0.9699985802320704,1.0055488468900955,0,0,3,0,6,19.0,34.0,5.470588235294118,-12.368411001037149,0.5588235294117647,6.375,3.0,1.125,8.666666666666666,0.0,0.0,0.0,0.0,0.75,0.018368078277974986,0.07206335320936023,4,0,0,0,1,61.0,59.0,4.0,0.25,0.0,4.041451884327381,4.0,0.0,62.375,-4.345588235294118,0.0,8.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0,6,2,0,0,0,0,28,9,1.0,40.0
2018_03_DAL_SEA,00-0033594,C.Carson,00-0029263,9,2.0,2.0,22.0,-2.0,24.0,0.0,1.619223488727584,0.0649736523628235,-1.0,1.0,9,34.0,186.0,-6.953894402593634,-0.010752688172043012,0.058823529411764705,11.0,0.9644979018088209,0.9938632955989084,0.9620478447073803,0.780389804260781,1.019133421621402,0,0,1,0,1,16.0,25.0,8.56,1.9074357748031638,0.64,8.5,2.5,-1.0,12.0,0.0,0.0,1.0,0.0,0.5,0.039443883729932176,0.06355075044476247,4,0,0,0,1,61.0,59.0,4.0,1.0,0.0,11.313708498984761,1.0,0.0,48.5,-9.56,0.0,19.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,1,0,28,9,1.0,40.0
2018_03_DAL_SEA,00-0033658,B.Jarwin,00-0033077,28,1.0,0.0,0.0,4.0,0.0,0.0,-4.32541597442469,-0.086270272731781,4.0,0.0,9,34.0,186.0,-6.953894402593634,0.021505376344086023,0.029411764705882353,0.0,0.9741796715519329,0.9918171064609106,1.002885552385831,0.9699985802320704,1.0055488468900955,1,0,0,0,1,19.0,34.0,5.470588235294118,-12.368411001037149,0.5588235294117647,13.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06587296828072776,4,0,0,0,1,61.0,59.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,-1.4705882352941178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,28,9,1.0,40.0
2018_03_DAL_SEA,00-0034159,W.Dissly,00-0029263,9,3.0,1.0,4.0,5.0,2.0,0.0,-1.462052856106311,-0.0273648500442506,1.6666666666666667,0.3333333333333333,9,34.0,186.0,-6.953894402593634,0.026881720430107527,0.08823529411764706,1.3333333333333333,0.9644979018088209,0.9938632955989084,0.9620478447073803,0.780389804260781,1.019133421621402,0,0,0,0,0,16.0,25.0,8.56,1.9074357748031638,0.64,0.0,1.3333333333333333,1.6666666666666667,2.0,0.0,0.0,0.0,0.0,0.0,0.000597569600828994,0.04706047704129972,4,0,0,0,1,61.0,59.0,4.0,0.3333333333333333,0.0,0.0,1.0,0.0,65.33333333333333,-6.8933333333333335,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,2,0,0,28,9,1.0,40.0
2018_03_DAL_SEA,00-0034764,M.Gallup,00-0033077,28,4.0,1.0,17.0,41.0,8.0,0.0,-4.71195315138903,-0.1178858820348975,10.25,0.25,9,34.0,186.0,-6.953894402593634,0.22043010752688172,0.11764705882352941,4.25,0.9741796715519329,0.9918171064609106,1.002885552385831,0.9699985802320704,1.0055488468900955,1,0,0,0,2,19.0,34.0,5.470588235294118,-12.368411001037149,0.5588235294117647,3.0,2.5,10.25,8.0,0.0,0.0,1.0,0.0,0.5,0.06023224148674202,0.07427252359532768,4,0,0,0,1,61.0,59.0,4.0,0.25,0.0,0.0,0.0,0.0,46.0,4.779411764705882,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,2,0,2,0,0,0,28,9,1.0,40.0
2018_03_DEN_BAL,00-0026986,M.Crabtree,00-0026158,10,10.0,7.0,61.0,91.0,3.0,0.0,-0.5210734471937086,0.0861528813838964,9.1,0.7,3,38.0,365.0,9.999000133622188,0.2493150684931507,0.2631578947368421,6.1,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,0,0,4,0,1,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,12.9,1.9,9.1,0.42857142857142855,0.0,0.0,3.0,0.0,1.0,0.050908284642362876,0.11098066550758773,2,0,1,0,0,61.0,91.0,5.0,0.7,0.0,5.122313465427046,0.0,0.0,46.0,-0.5052631578947363,16.0,45.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,37.0,8.0,16.0,0,0.0,0.0,4.0,1.0,2.0,0,0,0,5,1,4,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0027685,E.Sanders,00-0028986,3,8.0,5.0,38.0,35.0,18.0,0.0,-1.8136003547115198,-0.027332127094268795,4.375,0.625,3,38.0,365.0,9.999000133622188,0.0958904109589041,0.21052631578947367,4.75,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,0,0,2,0,4,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,14.0,2.875,4.375,3.6,0.0,0.0,1.0,0.0,1.0,0.028501870645963313,0.12199799119985483,2,0,1,0,0,61.0,91.0,5.0,0.625,0.0,2.073644135332772,2.0,1.0,52.0,-1.007352941176471,0.0,13.0,17.0,8.0,0.0,2.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,25.0,13.0,0.0,0.0,0.0,0,3.0,2.0,0.0,0.0,0.0,0,6,2,0,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0027874,De.Thomas,00-0028986,3,5.0,5.0,63.0,54.0,9.0,0.0,5.538339287217239,0.0867670550942421,10.8,1.0,3,38.0,365.0,9.999000133622188,0.14794520547945206,0.13157894736842105,12.6,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,0,0,2,0,3,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,14.0,2.8,10.8,1.8,0.0,1.0,2.0,0.0,1.0,0.07222872046903846,0.08568324472056778,2,0,1,0,0,61.0,91.0,5.0,1.0,0.2,6.4265076052238514,2.0,1.0,53.2,5.417647058823529,12.0,5.0,22.0,24.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,46.0,5.0,12.0,0.0,0.0,0,3.0,1.0,1.0,0.0,0.0,0,3,1,1,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0030663,W.Snead IV,00-0026158,10,5.0,3.0,39.0,23.0,19.0,0.0,2.65016569162253,0.0771797001361847,4.6,0.6,3,38.0,365.0,9.999000133622188,0.06301369863013699,0.13157894736842105,7.8,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,0,0,1,0,2,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,17.6,2.4,4.6,6.333333333333333,0.0,0.0,3.0,0.0,1.0,0.0537844577043733,0.13091506062871175,2,0,1,0,0,61.0,91.0,5.0,0.6,0.0,5.291502622129181,1.0,1.0,67.4,-5.005263157894737,15.0,17.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,15.0,17.0,7.0,0,0.0,0.0,1.0,1.0,1.0,0,0,0,1,2,2,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0031051,J.Brown,00-0026158,10,9.0,5.0,86.0,189.0,17.0,0.0,2.2970530514414245,0.043387979269027904,21.0,0.5555555555555556,3,38.0,365.0,9.999000133622188,0.5178082191780822,0.23684210526315788,9.555555555555555,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,0,0,3,0,4,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,16.444444444444443,2.3333333333333335,21.0,3.4,0.0,1.0,3.0,0.0,0.8888888888888888,0.04722785455897221,0.0795888599073046,2,0,1,0,0,61.0,91.0,5.0,0.5555555555555556,0.1111111111111111,15.27088733505686,3.0,1.0,66.66666666666667,11.394736842105264,15.0,53.0,18.0,0.0,1.0,2.0,2.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,15.0,44.0,27.0,0,0.0,0.0,1.0,1.0,3.0,0,0,0,1,3,5,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0031558,M.Williams,00-0026158,10,1.0,1.0,5.0,4.0,1.0,0.0,0.496006629313342,0.0156858861446381,4.0,1.0,3,38.0,365.0,9.999000133622188,0.010958904109589041,0.02631578947368421,5.0,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,1,0,0,0,0,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07949309650715283,2,0,1,0,0,61.0,91.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,-5.605263157894736,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0031577,J.Allen,00-0026158,10,4.0,3.0,19.0,4.0,20.0,1.0,2.5908379996544664,0.050255085167816405,1.0,0.75,3,38.0,365.0,9.999000133622188,0.010958904109589041,0.10526315789473684,4.75,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,1,0,2,0,0,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,13.5,2.0,1.0,6.666666666666667,0.25,0.0,2.0,0.0,1.0,0.00660655773080285,0.055869480964935984,2,0,1,0,0,61.0,91.0,5.0,0.75,0.0,4.932882862316247,0.0,0.0,46.5,-8.605263157894736,0.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,3,1,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0031598,N.Boyle,00-0026158,10,1.0,1.0,2.0,1.0,1.0,0.0,0.0847232084488496,0.0005210638046264,1.0,1.0,3,38.0,365.0,9.999000133622188,0.0027397260273972603,0.02631578947368421,2.0,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,1,0,0,0,1,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,20.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06337333383192018,2,0,1,0,0,61.0,91.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,-8.605263157894736,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0032227,J.Heuerman,00-0028986,3,4.0,2.0,7.0,12.0,5.0,0.0,-7.2533254175214115,-0.06417015194892871,3.0,0.5,3,38.0,365.0,9.999000133622188,0.03287671232876712,0.10526315789473684,1.75,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,2,0,2,0,2,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,14.0,3.0,3.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0608795187403764,0.10029887722753753,2,0,1,0,0,61.0,91.0,5.0,0.5,0.0,0.7071067811865476,1.0,0.0,42.0,-2.382352941176471,0.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0.0,0,2,1,1,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0032426,A.Collins,00-0026158,10,4.0,3.0,6.0,1.0,10.0,0.0,-2.029855133965615,-0.0177525281906128,0.25,0.75,3,38.0,365.0,9.999000133622188,0.0027397260273972603,0.10526315789473684,1.5,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,1,0,0,0,1,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,13.5,2.25,0.25,3.3333333333333335,0.0,0.0,0.0,0.0,1.0,0.07830490042639955,0.04014850772742821,2,0,1,0,0,61.0,91.0,5.0,0.5,0.0,5.5677643628300215,3.0,0.0,45.25,-9.355263157894736,0.0,9.0,0.0,-3.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,-3.0,0,0.0,0.0,0.0,2.0,1.0,0,0,0,1,2,1,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0032972,D.Booker,00-0028986,3,7.0,5.0,34.0,30.0,26.0,0.0,2.487210307852373,0.008917957544326803,4.285714285714286,0.7142857142857143,3,38.0,365.0,9.999000133622188,0.0821917808219178,0.18421052631578946,4.857142857142857,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,1,0,1,0,5,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,13.0,3.142857142857143,4.285714285714286,5.2,0.0,0.0,2.0,0.0,1.0,0.056005935500777315,0.06998436980139308,2,0,1,0,0,61.0,91.0,5.0,0.7142857142857143,0.0,2.280350850198276,2.0,1.0,43.42857142857143,-1.0966386554621852,7.0,0.0,4.0,23.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,4.0,0.0,27.0,7.0,0.0,0.0,0.0,0,4.0,1.0,0.0,0.0,0.0,0,5,1,1,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0033564,J.Butt,00-0028986,3,4.0,2.0,8.0,11.0,3.0,0.0,-4.53958000952843,-0.054317636415362205,2.75,0.5,3,38.0,365.0,9.999000133622188,0.030136986301369864,0.10526315789473684,2.0,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,1,0,1,1,3,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,14.0,3.75,2.75,1.5,0.0,0.0,0.0,0.0,1.0,0.010497451355330286,0.02202035599831202,2,0,1,0,0,61.0,91.0,5.0,0.5,0.0,1.4142135623730951,1.0,0.0,41.0,-2.632352941176471,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0034109,P.Lindsay,00-0028986,3,2.0,0.0,0.0,0.0,0.0,0.0,-1.127710150321946,-0.03620246052742,0.0,0.0,3,38.0,365.0,9.999000133622188,0.0,0.05263157894736842,0.0,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,0,0,0,0,0,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,10.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.008406214647749237,0.06346947487838747,2,0,1,0,0,61.0,91.0,5.0,0.0,0.0,0.0,0.0,0.0,63.0,-5.382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0034348,C.Sutton,00-0028986,3,3.0,2.0,37.0,38.0,9.0,0.0,4.764591185317847,0.0904826186597347,12.666666666666666,0.6666666666666666,3,38.0,365.0,9.999000133622188,0.10410958904109589,0.07894736842105263,12.333333333333334,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,0,0,3,0,1,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,11.666666666666666,2.3333333333333335,12.666666666666666,4.5,0.0,1.0,2.0,0.0,1.0,0.04161080898409752,0.07969945550756809,2,0,1,0,0,61.0,91.0,5.0,0.6666666666666666,0.3333333333333333,3.5355339059327378,0.0,0.0,62.0,7.284313725490196,16.0,0.0,0.0,21.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,21.0,16.0,0.0,0.0,0.0,0,1.0,1.0,0.0,0.0,0.0,0,2,1,0,0,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0034753,M.Andrews,00-0026158,10,3.0,2.0,59.0,53.0,26.0,0.0,4.8630253376904875,0.1170136332511901,17.666666666666668,0.6666666666666666,3,38.0,365.0,9.999000133622188,0.14520547945205478,0.07894736842105263,19.666666666666668,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,0,0,1,0,2,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,13.333333333333334,2.3333333333333335,17.666666666666668,13.0,0.0,2.0,2.0,0.0,0.6666666666666666,0.06663018957833372,0.07096212815346906,2,0,1,0,0,61.0,91.0,5.0,0.6666666666666666,0.6666666666666666,0.7071067811865476,1.0,0.0,37.0,8.06140350877193,30.0,0.0,29.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,29.0,0,0.0,0.0,1.0,0.0,1.0,0,0,0,1,0,2,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0034796,L.Jackson,00-0026158,10,1.0,0.0,0.0,-1.0,0.0,0.0,-0.431883203389589,-0.0167303085327148,-1.0,0.0,3,38.0,365.0,9.999000133622188,-0.0027397260273972603,0.02631578947368421,0.0,0.9943298548297849,0.9867199031617913,1.0436589081769851,0.9924522510707758,1.0854437622414257,1,0,0,0,0,25.0,38.0,9.605263157894736,-0.3323163641126581,0.6578947368421053,10.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003208775341145304,2,0,1,0,0,61.0,91.0,5.0,0.0,0.0,0.0,0.0,0.0,20.0,-10.605263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,3,10,5.5,46.0
2018_03_DEN_BAL,00-0034838,R.Freeman,00-0028986,3,1.0,1.0,5.0,3.0,2.0,0.0,0.380021346267313,0.0013574659824371,3.0,1.0,3,38.0,365.0,9.999000133622188,0.00821917808219178,0.02631578947368421,5.0,1.0264612281647378,0.9444624435529626,0.8828821529550479,0.7544433401804993,0.4512521546362703,0,0,0,0,1,22.0,34.0,5.382352941176471,-2.63915193431517,0.6470588235294118,14.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.10685269024165235,2,0,1,0,0,61.0,91.0,5.0,1.0,0.0,0.0,0.0,0.0,55.0,-2.382352941176471,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,3,10,5.5,46.0
2018_03_GB_WAS,00-0024221,V.Davis,00-0023436,12,2.0,2.0,70.0,28.0,42.0,0.0,4.97832144412678,0.06777405738830569,14.0,1.0,12,45.0,326.0,-5.399806217697018,0.08588957055214724,0.044444444444444446,35.0,0.9535938086356409,0.9392008143409685,1.0027986773379807,1.145137212773972,1.654515472435166,0,0,1,0,1,12.0,20.0,10.1,-3.207174539566039,0.6,10.5,1.5,14.0,21.0,0.0,2.0,2.0,0.0,0.5,0.044808715443764614,0.0502551697804741,2,0,1,0,0,62.0,96.0,6.0,1.0,1.0,21.213203435596427,0.0,0.0,68.5,3.9000000000000004,20.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,50.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0,0,1,0,1,0,0,32,12,-2.5,46.5
2018_03_GB_WAS,00-0025580,M.Crosby,00-0034162,32,1.0,0.0,0.0,-2.0,0.0,0.0,-0.652180086064618,-0.0196442753076553,-2.0,0.0,12,45.0,326.0,-5.399806217697018,-0.006134969325153374,0.022222222222222223,0.0,0.9795167471228234,1.0118770678316387,1.006983158809445,1.0306234914965748,0.9233589755702094,0,0,0,0,1,0.0,1.0,-2.0,-86.7582738399506,0.0,10.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.019641855032959652,2,0,1,0,0,62.0,96.0,6.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,32,12,-2.5,46.5
2018_03_GB_WAS,00-0027696,J.Graham,00-0023459,32,7.0,5.0,45.0,36.0,23.0,0.0,2.5416344094555763,0.014172993600368401,5.142857142857143,0.7142857142857143,12,45.0,326.0,-5.399806217697018,0.11042944785276074,0.15555555555555556,6.428571428571429,0.9795167471228234,1.0118770678316387,1.006983158809445,1.0306234914965748,0.9233589755702094,1,0,1,0,7,27.0,44.0,7.454545454545454,-3.4295899624174253,0.6136363636363636,13.0,3.4285714285714284,5.142857142857143,4.6,0.0,0.0,2.0,0.0,1.0,0.001294876261018431,0.10497920234293986,2,0,1,0,0,62.0,96.0,6.0,0.7142857142857143,0.0,6.284902544988268,2.0,0.0,63.42857142857143,-2.3116883116883113,0.0,6.0,16.0,23.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0,7,0,0,0,0,0,32,12,-2.5,46.5
2018_03_GB_WAS,00-0027985,L.Kendricks,00-0023459,32,1.0,0.0,0.0,29.0,0.0,0.0,-1.09604736464098,-0.0184451639652252,29.0,0.0,12,45.0,326.0,-5.399806217697018,0.08895705521472393,0.022222222222222223,0.0,0.9795167471228234,1.0118770678316387,1.006983158809445,1.0306234914965748,0.9233589755702094,0,0,1,0,1,27.0,44.0,7.454545454545454,-3.4295899624174253,0.6136363636363636,17.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03717245339770876,2,0,1,0,0,62.0,96.0,6.0,0.0,0.0,0.0,0.0,0.0,84.0,21.545454545454547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,32,12,-2.5,46.5
2018_03_GB_WAS,00-0028002,R.Cobb,00-0023459,32,11.0,4.0,22.0,107.0,13.0,0.0,-10.231599235790783,-0.1333816200494765,9.727272727272727,0.36363636363636365,12,45.0,326.0,-5.399806217697018,0.3282208588957055,0.24444444444444444,2.0,0.9795167471228234,1.0118770678316387,1.006983158809445,1.0306234914965748,0.9233589755702094,2,0,3,1,9,27.0,44.0,7.454545454545454,-3.4295899624174253,0.6136363636363636,7.636363636363637,2.4545454545454546,9.727272727272727,3.25,0.0,0.0,2.0,0.0,0.6363636363636364,0.008200892236551316,0.113131011159272,2,0,1,0,0,62.0,96.0,6.0,0.2727272727272727,0.0,5.32290647422377,1.0,0.0,50.45454545454545,2.2727272727272734,11.0,0.0,11.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,4.0,2.0,0.0,11.0,11.0,0.0,0.0,0.0,0,3.0,1.0,0.0,0.0,0.0,0,6,5,0,0,0,0,32,12,-2.5,46.5
